Feature,XGB_Gain,XGB_Weight,XGB_Cover,TreeSHAP,SHAP_SNR
pos8_CTCF,0.0,0.0,0.0,0.0,0.0
pos8_Dnase,0.0,0.0,0.0,0.0,0.0
pos8_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos8_RRBS,0.0,0.0,0.0,0.0,0.0
pos10_RRBS,0.0,0.0,0.0,0.0,0.0
pos10_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos12_CTCF,0.0,0.0,0.0,0.0,0.0
pos12_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos13_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos11_CTCF,0.0,0.0,0.0,0.0,0.0
pos11_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos11_RRBS,0.0,0.0,0.0,0.0,0.0
pos19_RRBS,0.0,0.0,0.0,0.0,0.0
pos19_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos19_CTCF,0.0,0.0,0.0,0.0,0.0
pos18_RRBS,0.0,0.0,0.0,0.0,0.0
pos18_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos18_CTCF,0.0,0.0,0.0,0.0,0.0
pos17_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos17_RRBS,0.0,0.0,0.0,0.0,0.0
pos16_RRBS,0.0,0.0,0.0,0.0,0.0
pos17_CTCF,0.0,0.0,0.0,0.0,0.0
pos16_CTCF,0.0,0.0,0.0,0.0,0.0
pos16_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos20_RRBS,0.0,0.0,0.0,0.0,0.0
pos21_CTCF,0.0,0.0,0.0,0.0,0.0
pos20_CTCF,0.0,0.0,0.0,0.0,0.0
pos20_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos21_RRBS,0.0,0.0,0.0,0.0,0.0
pos21_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos22_G,0.0,0.0,0.0,0.0,0.0
pos22_A,0.0,0.0,0.0,0.0,0.0
pos22_T,0.0,0.0,0.0,0.0,0.0
pos22_CTCF,0.0,0.0,0.0,0.0,0.0
pos22_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos22_C,0.0,0.0,0.0,0.0,0.0
pos22_RRBS,0.0,0.0,0.0,0.0,0.0
pos23_A,0.0,0.0,0.0,0.0,0.0
pos23_G,0.0,0.0,0.0,0.0,0.0
pos23_C,0.0,0.0,0.0,0.0,0.0
pos23_T,0.0,0.0,0.0,0.0,0.0
pos23_CTCF,0.0,0.0,0.0,0.0,0.0
pos23_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos23_RRBS,0.0,0.0,0.0,0.0,0.0
